   4.1860800e-03   8.1626400e-01   8.0098765e-01
   2.8437480e-01  -2.7940680e+00   7.5066667e-01
   4.4226000e-03   9.1000800e-01   7.6320988e-01
   2.7523800e-01  -2.0943576e+00   7.2044444e-01
   1.0724400e-02   1.2650040e+00   7.4666667e-01
   1.5346908e-01  -2.7731160e+00   7.2059259e-01
   6.3406800e-03   1.0030176e+00   7.2345679e-01
   2.7366984e-01  -2.0575728e+00   6.9392593e-01
   8.7804000e-03   7.9094880e-01   7.1851852e-01
   2.8768932e-01  -1.2032064e+00   6.7096296e-01
   1.9265040e-02   1.4276304e+00   6.7777778e-01
   3.0229200e-01  -8.5596480e-01   6.4074074e-01
   4.5392400e-03   8.5266000e-01   6.5234568e-01
   2.8614708e-01  -4.7995200e-01   6.0800000e-01
   9.2631600e-03   1.2429936e+00   6.1851852e-01
   3.0494880e-01  -7.2705600e-01   5.8533333e-01
   5.3686800e-03   8.5112640e-01   5.9925926e-01
   2.9463588e-01  -1.1173896e+00   5.5777778e-01
   5.2941600e-03   1.0875600e+00   5.7407407e-01
   2.8069740e-01  -1.6693992e+00   5.4044444e-01
   1.9070640e-02   1.0444896e+00   5.4839506e-01
   2.4624000e-01  -1.7581104e+00   5.1585185e-01
  -4.8956400e-03   1.1888640e+00   5.2592593e-01
   3.0933900e-01  -9.0201600e-01   4.9807407e-01
   1.4440680e-02   1.6140600e+00   5.0246914e-01
   2.9583144e-01  -1.9437624e+00   4.8962963e-01
   5.9907600e-03   9.4134960e-01   5.0765432e-01
   2.8974996e-01  -1.5037488e+00   4.7081481e-01
   4.7563200e-03   9.6089760e-01   4.8395062e-01
   2.6061588e-01  -1.7074800e+00   4.5674074e-01
  -1.9440000e-03   1.2524328e+00   4.7086420e-01
   2.7824472e-01  -1.9198296e+00   4.4800000e-01
   7.7112000e-04   9.3000960e-01   4.6197531e-01
   2.9612952e-01  -1.6815816e+00   4.2711111e-01
   2.5563600e-03   1.0845792e+00   4.3703704e-01
   2.9140560e-01  -9.6024960e-01   4.0444444e-01
   3.2205600e-03   1.0969128e+00   4.1728395e-01
   3.1853088e-01  -1.4699016e+00   3.9718519e-01
   3.4198200e-02   1.9472400e+00   4.1160494e-01
   2.6047332e-01  -1.3660488e+00   3.9955556e-01
   8.1810000e-03   1.4767920e+00   4.0959064e-01
   2.5169292e-01  -2.2187088e+00   3.7992337e-01
   4.0273200e-03   1.7053200e+00   3.8105263e-01
   2.3813352e-01  -1.5115248e+00   3.6383142e-01
   3.2033880e-02   1.3958136e+00   3.9789474e-01
   3.2838048e-01  -2.1587040e+00   3.8099617e-01
   6.6403800e-02   1.6647120e+00   4.0654971e-01
   2.1716748e-01  -1.5805368e+00   3.9770115e-01
   1.2017160e-02   1.1750400e+00   4.1777778e-01
   2.8988280e-01  -1.5090192e+00   4.0490421e-01
   2.9927880e-02   1.1625120e+00   4.3953216e-01
   3.1500252e-01  -2.5066152e+00   4.2329502e-01
   7.6820400e-03   1.2021264e+00   4.4795322e-01
   2.7491400e-01  -1.6198920e+00   4.3285714e-01
   1.2798000e-02   1.7577000e+00   4.5244444e-01
   2.7845532e-01  -6.9746400e-01   4.4079365e-01
   1.3957920e-02   1.9431360e+00   4.6644444e-01
   2.0894436e-01  -1.3765464e+00   4.6222222e-01
   2.7378000e-02   1.5657840e+00   4.8777778e-01
   2.0386404e-01  -2.1347496e+00   4.9984127e-01
  -1.7107200e-03   1.2823488e+00   6.4822222e-01
   1.6958160e-01  -6.4307520e-01   6.5031746e-01
   5.5047600e-03   1.3334328e+00   7.0733333e-01
   1.9869948e-01  -1.1656440e+00   6.6095238e-01
   3.1525200e-03   1.2634056e+00   6.4400000e-01
   3.0496176e-01  -1.3279032e+00   6.2666667e-01
   4.4517600e-03   1.3975200e+00   6.4711111e-01
   3.1326264e-01  -2.7806760e+00   6.1825397e-01
   1.0572120e-02   1.1973960e+00   6.2311111e-01
   2.9783700e-01  -3.2525496e+00   5.8380952e-01
   2.0369880e-02   1.4886504e+00   5.7666667e-01
   2.3097960e-01  -1.9730952e+00   5.4428571e-01
   9.1659600e-03   1.3579920e+00   5.5488889e-01
   2.8057752e-01  -2.5298136e+00   5.1031746e-01
   6.7456800e-03   1.4936400e+00   5.2044444e-01
   1.9957752e-01  -1.9199160e+00   5.0492063e-01
   7.6823640e-02   1.9611504e+00   5.4244444e-01
   3.4675128e-01  -2.4738696e+00   5.1222222e-01
   7.6788000e-04   1.0720080e+00   5.1511111e-01
   2.6535276e-01  -3.1301856e+00   4.8507937e-01
   3.0942000e-03   1.3230000e+00   4.8755556e-01
   2.3528880e-01  -2.0732976e+00   4.5777778e-01
   6.0134400e-03   1.4172192e+00   4.6222222e-01
   2.8298484e-01  -8.6460480e-01   4.3777778e-01
   3.0624480e-02   1.8825912e+00   4.6266667e-01
   2.3510088e-01  -2.9475360e+00   4.3476190e-01
   2.4057000e-02   1.1260080e+00   6.2244444e-01
   3.2744412e-01  -2.2967280e+00   5.8000000e-01
   5.1289200e-03   1.0653120e+00   5.8066667e-01
   2.4905232e-01  -1.7210016e+00   5.4968254e-01
  -8.1324000e-04   1.0481616e+00   5.5622222e-01
   2.0712348e-01  -1.9354464e+00   5.2761905e-01
   2.3230800e-03   1.1084256e+00   5.4511111e-01
   2.5469640e-01  -2.3146560e+00   4.9269841e-01
   8.5212000e-04   1.4161824e+00   5.2311111e-01
   2.4386508e-01  -1.5335136e+00   4.7619048e-01
   1.2474000e-03   1.2497760e+00   5.1511111e-01
   2.2661856e-01  -1.7673768e+00   4.6984127e-01
  -1.6524000e-03   8.5553280e-01   4.9866667e-01
   2.0434032e-01  -2.9228256e+00   4.5507937e-01
   1.0594800e-03   1.1818008e+00   4.8222222e-01
   1.4211288e-01  -2.5499232e+00   4.5666667e-01
   1.2525840e-02   1.1897280e+00   4.7333333e-01
   2.4099444e-01  -3.1490208e+00   4.7523810e-01
   5.1159600e-02   1.5351120e+00   4.9883598e-01
   2.1260880e-01  -3.5341704e+00   4.8312757e-01
   2.0739240e-02   1.1250792e+00   5.0687831e-01
   2.0073420e-01  -3.2352696e+00   4.6205761e-01
   5.1127200e-03   8.0565840e-01   4.8000000e-01
   2.1746880e-01  -1.5658920e+00   4.2913580e-01
   1.8403200e-03   1.0224360e+00   4.7195767e-01
   1.7623008e-01  -1.8812952e+00   4.3606838e-01
   2.4170400e-03   1.2756960e+00   4.7070707e-01
   1.3233780e-01  -1.5736896e+00   4.4564103e-01
   7.1312400e-03   1.3905216e+00   4.5979798e-01
   1.3706172e-01  -2.7098064e+00   4.4598291e-01
   6.4087200e-03   1.2903840e+00   4.5090909e-01
   9.8457120e-02  -1.4605488e+00   4.5692308e-01
   8.5043520e-02   1.5934320e+00   4.8787879e-01
   2.0566548e-01  -1.4786064e+00   4.8495726e-01
   1.5231240e-02   1.1145384e+00   5.3878788e-01
   2.2828716e-01  -2.8218240e+00   5.0735043e-01
   6.5772000e-04   1.1425320e+00   5.2262626e-01
   2.0310912e-01  -2.8056672e+00   4.8136752e-01
   1.0361520e-02   1.6104960e+00   4.9979798e-01
   1.6098264e-01  -2.5071984e+00   4.7982906e-01
   6.6744000e-03   1.1670480e+00   5.1393939e-01
   1.6281000e-01  -3.0615192e+00   4.8017094e-01
   3.8565720e-02   1.0288080e+00   7.4909091e-01
   1.2948660e-01  -1.6317072e+00   7.2290598e-01
   3.3265080e-02   8.7350400e-01   7.2464646e-01
   1.4355792e-01  -1.5673608e+00   6.8683761e-01
   1.5558480e-02   8.7847200e-01   7.0141414e-01
   2.8840212e-01  -3.2413392e+00   6.6786325e-01
   6.5448000e-04   1.0324800e+00   6.8787879e-01
   2.3630292e-01  -2.3242248e+00   6.5213675e-01
   2.4912360e-02   1.0314000e+00   7.0767677e-01
   1.7066052e-01  -1.5977088e+00   7.2034188e-01
   1.4524920e-02   9.5904000e-01   7.5696970e-01
   2.9730564e-01  -3.0627720e+00   7.2512821e-01
   2.0541600e-03   1.0653120e+00   7.8000000e-01
   2.3395068e-01  -1.5886800e+00   7.4598291e-01
   6.0477840e-02   1.0132560e+00   8.0080808e-01
   1.1663028e-01   5.5339200e-02   8.2017094e-01
   4.1468760e-02   8.6356800e-01   8.4383838e-01
   9.7809120e-02  -6.4223280e-01   8.2222222e-01
   2.8184760e-02   8.8624800e-01   8.1595960e-01
   2.5499772e-01  -6.9258240e-01   7.7641026e-01
   5.4820800e-02   7.7868000e-01   8.4787879e-01
   2.2312584e-01  -2.3457600e-01   8.3811966e-01
   3.0041280e-02   7.6485600e-01   8.2363636e-01
   1.8971820e-01  -2.0718720e+00   8.0598291e-01
   3.5895960e-02   5.7756240e-01   8.2067633e-01
   1.5882480e-01  -2.1190464e+00   7.9555556e-01
   3.2451840e-02   7.1446320e-01   7.9768116e-01
   1.4688540e-01  -1.3323960e+00   7.6906667e-01
   4.1783040e-02   6.6880080e-01   7.8840580e-01
   8.8056720e-02   6.9232320e-01   8.1688889e-01
   3.8643480e-02   5.3840160e-01   8.2531401e-01
   2.3257368e-01  -2.1697200e-01   7.9074074e-01
   3.5235000e-02   8.5060800e-01   8.0203704e-01
   2.1305592e-01  -1.7019288e+00   7.5537037e-01
   1.7408520e-02   1.0147032e+00   7.7574074e-01
   2.1932532e-01  -1.3846248e+00   7.4148148e-01
   3.1308120e-02   1.8376632e+00   7.5629630e-01
   1.6610184e-01  -1.2709656e+00   7.3055556e-01
   5.3644680e-02   9.1966320e-01   7.9351852e-01
   8.7956280e-02  -2.1014856e+00   7.6425926e-01
   1.5224760e-02   9.6320880e-01   7.8055556e-01
   1.4629572e-01  -2.0016288e+00   7.3296296e-01
   1.6757280e-02   1.1194848e+00   7.5240741e-01
   1.7468460e-01  -2.8452600e+00   7.2314815e-01
  -1.4904000e-04   8.2782000e-01   7.5833333e-01
   1.5225408e-01  -2.1211200e+00   7.1500000e-01
   1.2383280e-02   8.3857680e-01   7.4000000e-01
   1.7551080e-01  -1.8288720e+00   6.9574074e-01
   2.9150280e-02   1.7165736e+00   7.1055556e-01
   1.9270872e-01  -1.4613696e+00   6.7296296e-01
   2.0331000e-02   1.6078824e+00   6.8611111e-01
   1.4559912e-01  -2.2906800e+00   6.6981481e-01
   1.3322880e-02   7.7541840e-01   6.9518519e-01
   1.9887444e-01  -1.2092976e+00   6.4574074e-01
   1.3604760e-02   1.3578840e+00   6.4722222e-01
   1.6788708e-01  -1.6822944e+00   6.2129630e-01
   3.3696000e-04   1.0946880e+00   6.5185185e-01
   1.1418732e-01  -2.0584800e+00   6.2444444e-01
  -1.7074800e-03   7.8699600e-01   6.4907407e-01
   1.0895148e-01  -2.6638848e+00   6.1907407e-01
   7.3548000e-04   5.1185520e-01   6.3944444e-01
   1.0240668e-01  -2.5746768e+00   6.0296296e-01
   2.1322440e-02   8.3784240e-01   6.1296296e-01
   8.6044680e-02  -3.1588920e+00   5.9037037e-01
   8.9100000e-03   7.4785680e-01   6.1351852e-01
   1.1212344e-01  -2.7278640e+00   5.7777778e-01
   1.7496000e-02   1.0635408e+00   5.8407407e-01
   1.0728936e-01  -2.4300864e+00   5.6555556e-01
   1.5982920e-02   1.0228464e+00   0.0000000e+00
   1.0986840e-01  -3.3302016e+00   0.0000000e+00
   8.7706800e-03   8.3358720e-01   0.0000000e+00
   7.0295040e-02  -2.3563656e+00   0.0000000e+00
   1.3996800e-03   8.1952560e-01   5.4564103e-01
   1.1747916e-01  -2.1018744e+00   5.2444444e-01
   2.1238200e-02   1.0881216e+00   5.4417778e-01
   1.3639752e-01  -2.8417392e+00   5.1942029e-01
   1.6750800e-03   8.8551360e-01   5.4506667e-01
   1.0575036e-01  -2.8435536e+00   5.1555556e-01
   7.9639200e-03   1.2993048e+00   5.2923077e-01
   1.0266912e-01  -1.8484632e+00   5.1030303e-01
   4.8243600e-03   8.7667920e-01   5.2529915e-01
   1.2774672e-01  -1.7370072e+00   5.0000000e-01
   9.9079200e-03   1.0759176e+00   5.2256410e-01
   9.3046320e-02  -1.1821896e+00   4.9858586e-01
   5.5893240e-02   1.0959408e+00   5.2735043e-01
   7.1143920e-02  -8.4870720e-01   5.0626263e-01
   3.2963760e-02   1.9576080e-01   5.1863248e-01
   9.9966960e-02  -1.6310592e+00   4.9535354e-01
   1.9440000e-03   8.4559680e-01   5.1196581e-01
   1.2787956e-01  -1.1006928e+00   5.0646465e-01
   2.3305320e-02   1.7254944e+00   5.2410256e-01
   7.8152040e-02   1.9956240e-01   4.9393939e-01
   5.4367200e-03   1.9028088e+00   5.0581197e-01
   7.5210120e-02  -9.8675280e-01   4.8747475e-01
   5.6411640e-02   2.5237656e+00   4.9709402e-01
   1.6196760e-01  -2.1170160e-01   4.8565657e-01
  -2.1060000e-04   1.1491416e+00   4.9401709e-01
   8.5681800e-02  -1.8167544e+00   4.7474747e-01
   8.2749600e-03   1.4816520e+00   4.9042735e-01
   8.5111560e-02  -6.7392000e-01   4.7212121e-01
   5.4140400e-03   8.8080480e-01   4.9487179e-01
   8.6265000e-02  -8.4393360e-01   4.7111111e-01
   1.2820680e-02   1.4639616e+00   4.8256410e-01
   8.1903960e-02  -7.1724960e-01   4.6545455e-01
   7.7760000e-05   8.5615920e-01   4.8256410e-01
   6.4544040e-02  -1.1264832e+00   4.6080808e-01
   6.3601200e-03   5.3034480e-01   4.9025641e-01
   6.4080720e-02  -7.2295200e-01   4.6000000e-01
   4.3318800e-03   7.3487520e-01   4.7504274e-01
   6.6523680e-02  -8.5827600e-01   4.5818182e-01
   4.9215600e-03   7.2630000e-01   4.7948718e-01
   4.3681680e-02  -1.3504752e+00   4.6424242e-01
   1.2658680e-02   5.3172720e-01   4.8940171e-01
   5.3900640e-02   1.6115760e-01   4.7252525e-01
   2.1218760e-02   5.9175360e-01   4.8683761e-01
   1.8633240e-02  -5.0295600e-01   4.5797980e-01
   6.1171200e-03   5.2747200e-01   4.4510288e-01
   3.0679560e-02  -7.1299440e-01   4.1798942e-01
   3.3566400e-03   7.3424880e-01   4.2041152e-01
   2.9636280e-02  -1.0530000e+00   4.1269841e-01
   9.4381200e-03   5.0593680e-01   4.1777778e-01
   5.1140160e-02  -7.9122960e-01   4.1037037e-01
   9.9176400e-03   6.8415840e-01   4.2074074e-01
   4.9098960e-02   3.4408800e-02   4.2539683e-01
   3.4891560e-02   5.5051920e-01   4.3160494e-01
   4.2129720e-02   1.2808800e-02   4.2600000e-01
   3.1256280e-02   4.3463520e-01   4.2793651e-01
   2.8385640e-02  -1.0931760e-01   4.0977778e-01
   6.5188800e-03   2.9840400e-01   4.1253968e-01
   4.5765000e-02   1.2808800e-02   3.8911111e-01
   1.9712160e-02   4.3463520e-01   4.0809524e-01
   1.2471084e-01   7.1193600e-02   4.0866667e-01
   8.4988440e-02   6.8260320e-01   4.2761905e-01
   1.3826052e-01   6.1013520e-01   4.2088889e-01
   2.8615680e-02   2.7710640e-01   4.2206349e-01
   7.9499880e-02   3.9374640e-01   4.1600000e-01
   7.6246920e-02   4.1441760e-01   4.2253968e-01
   3.8520360e-02   3.9810960e-01   4.1466667e-01
  -2.4818400e-03   2.0407680e-01   4.1587302e-01
   3.1402080e-02   1.4310000e-01   4.0933333e-01
   9.2599200e-03   4.3066080e-01   4.1206349e-01
   6.3141120e-02   3.2246640e-01   4.0511111e-01
   1.0167120e-02   3.4471440e-01   4.1174603e-01
   2.4277320e-02   1.4549760e-01   4.0311111e-01
   3.2597640e-02   5.9955120e-01   4.1285714e-01
   1.1303388e-01   2.6693280e-01   4.1022222e-01
   6.0170040e-02   5.7676320e-01   4.1555556e-01
   1.3489092e-01   5.6030400e-01   4.1244444e-01
   7.6425120e-02   5.5166400e-01   4.1492063e-01
   9.9218520e-02   3.1866480e-01   4.1155556e-01
   8.1648000e-03   1.9798560e-01   4.1412698e-01
   3.2157000e-02   3.7575360e-01   4.0800000e-01
   6.9485040e-02   7.0873920e-01   4.2238095e-01
   1.4517468e-01   7.3450800e-01   4.1888889e-01
   3.3284520e-02   3.7028880e-01   4.2158730e-01
   7.7086080e-02   3.2991840e-01   4.1844444e-01
   2.3930640e-02   4.4515440e-01   4.2206349e-01
   7.7231880e-02   3.2991840e-01   4.1577778e-01
   2.9671920e-02   4.0852080e-01   4.1730159e-01
   6.0769440e-02   4.1668560e-01   4.1222222e-01
   5.1276240e-02   5.7512160e-01   4.1507937e-01
   8.7988680e-02   6.0359040e-01   4.1511111e-01
   2.8580040e-02   5.5302480e-01   4.2015873e-01
   4.7346120e-02   3.7333440e-01   4.1288889e-01
   3.5814960e-02   2.9866320e-01   4.1619048e-01
   4.1504400e-02   3.2032800e-01   4.1333333e-01
   8.9974800e-03   1.7124480e-01   4.1666667e-01
   2.1429360e-02   2.4840000e-01   4.0800000e-01
   1.7716320e-02   2.7300240e-01   4.2000000e-01
   4.5149400e-02   3.7229760e-01   4.3066667e-01
   2.4575400e-02   3.7575360e-01   4.3444444e-01
   4.6668960e-02   3.2207760e-01   4.4044444e-01
   3.4771680e-02   3.8370240e-01   4.3603175e-01
   3.2549040e-02   4.0484880e-01   4.3044444e-01
   1.1676960e-02   3.9754800e-01   4.2819923e-01
   6.0798600e-02   4.0145760e-01   4.2526316e-01
   7.8226560e-02   6.1439040e-01   4.2406130e-01
   1.0018080e-01   3.7778400e-01   4.2502924e-01
   3.6761040e-02   4.5236880e-01   4.2467433e-01
   8.2338120e-02   3.9545280e-01   4.2807018e-01
   9.1183320e-02   3.8219040e-01   4.2697318e-01
   4.8259800e-02   1.6778880e-01   4.2666667e-01
   5.6797200e-02   8.4235680e-01   4.2681992e-01
   1.3358520e-02   4.0746240e-01   4.2573099e-01
   1.3740840e-02   4.6556640e-01   4.2283525e-01
   7.8796800e-03   1.7025120e-01   4.2024691e-01
   3.3339600e-02   4.7574000e-01   4.2222222e-01
   5.1114240e-02   2.6561520e-01   4.1876543e-01
   4.0101480e-02   8.0356320e-01   4.2266667e-01
   1.8254160e-02   1.6115760e-01   4.2222222e-01
   3.1074840e-02   3.9785040e-01   4.2414815e-01
   2.2100040e-02   2.3684400e-01   4.2790123e-01
   1.8620280e-02   3.5326800e-01   4.2622222e-01
   1.4670720e-02   2.4405840e-01   4.2691358e-01
   3.1622400e-03  -1.2294720e-01   4.2533333e-01
   3.7227600e-03  -8.2944000e-03   4.3086420e-01
   1.1343240e-02   3.4255440e-01   4.2844444e-01
   1.6235640e-02   1.5690240e-01   4.2197531e-01
   3.8163960e-02   5.3688960e-01   4.1925926e-01
   7.6878720e-02   3.6769680e-01   4.2000000e-01
   4.1076720e-02   4.6712160e-01   4.2192593e-01
   3.4133400e-02   2.6861760e-01   4.2320988e-01
   2.6908200e-02   4.3446240e-01   4.2266667e-01
   3.3977880e-02   2.6861760e-01   4.2123457e-01
   2.6985960e-02   4.3446240e-01   4.2325926e-01
   3.4250040e-02   2.6861760e-01   4.2345679e-01
   4.2479640e-02   4.5537120e-01   4.2414815e-01
   4.1598360e-02   2.0975760e-01   4.2395062e-01
   1.8723960e-02   3.4000560e-01   4.2355556e-01
   2.9639520e-02   2.1535200e-01   4.2246914e-01
   9.7977600e-03   3.7618560e-01   4.2385185e-01
   4.3701120e-02   4.1837040e-01   4.2641975e-01
   3.1936680e-02   4.9794480e-01   4.2696296e-01
   1.9702440e-02  -2.2896000e-03   4.2592593e-01
   1.9423800e-02   4.6440000e-01   4.2429630e-01
   4.1650200e-02   2.8332720e-01   4.2222222e-01
   4.0412520e-02   4.9107600e-01   4.2311111e-01
   3.1097520e-02   3.9482640e-01   4.2641975e-01
   2.4248160e-02   3.7190880e-01   4.2651852e-01
   1.9634400e-02   4.0677120e-01   4.2567901e-01
   2.7196560e-02   3.3043680e-01   4.2459259e-01
   2.0412000e-02   1.0560240e-01   4.2444444e-01
   1.0186560e-02   2.6671680e-01   4.2044444e-01
   1.6546680e-02   8.9704800e-02   4.1802469e-01
   3.1544640e-02   4.3908480e-01   4.1303704e-01
   2.0392560e-02   1.4942880e-01   4.1135802e-01
   3.0789720e-02   4.9643280e-01   4.1288889e-01
   1.4913720e-02   1.9424880e-01   4.1135802e-01
   2.5006320e-02   3.9906000e-01   4.1600000e-01
   5.3252640e-02   2.6699760e-01   4.2222222e-01
   5.3602560e-02   4.9768560e-01   4.2222222e-01
   2.0966040e-02   1.8608400e-01   4.2222222e-01
   1.7768160e-02   3.4855920e-01   4.2118519e-01
   1.7836200e-02   2.6647920e-01   4.2345679e-01
   9.0784800e-03   1.0895040e-01   4.1925926e-01
   7.2381600e-03   2.4503040e-01   4.1382716e-01
  -2.6859600e-03   1.3381200e-01   4.1955556e-01
   4.8276000e-02   1.2977280e-01   4.2617284e-01
   7.5851640e-02   6.4087200e-01   4.2251852e-01
   3.3167880e-02   2.7203040e-01   4.2320988e-01
   2.4708240e-02   4.1268960e-01   4.2903704e-01
   1.2516120e-02   2.0085840e-01   4.2716049e-01
   9.0104400e-03   2.8944000e-01   4.2829630e-01
   1.8075960e-02   2.5902720e-01   4.2740741e-01
   3.7804320e-02   2.6686800e-01   4.2607407e-01
   9.3321720e-02   5.2010640e-01   4.2345679e-01
   6.8509800e-02   4.1919120e-01   4.1970370e-01
   3.5902440e-02   1.9182960e-01   4.1703704e-01
   6.0636600e-02   4.6046880e-01   4.1748148e-01
   1.3786200e-02   8.4585600e-02   4.2172840e-01
   5.4597240e-02   5.5775520e-01   4.1748148e-01
   1.0453860e-01   5.1842160e-01   4.1827160e-01
   9.8107200e-03   5.4483840e-01   4.1600000e-01
   1.3390920e-02   2.7915840e-01   4.1382716e-01
   9.4899600e-03   4.0728960e-01   4.1555556e-01
   5.8796280e-02   3.3529680e-01   4.1407407e-01
   3.8753640e-02   3.3458400e-01   4.1925926e-01
   5.2850880e-02   3.1104000e-01   4.1802469e-01
   7.4468160e-02   4.5943200e-01   4.1985185e-01
   2.6101440e-02   1.7921520e-01   4.2074074e-01
   3.7707120e-02   4.2120000e-01   4.2103704e-01
   2.2786920e-02   1.9303920e-01   4.1827160e-01
   6.2318160e-02   6.7694400e-01   4.1659259e-01
   8.3144880e-02   5.4943920e-01   4.1604938e-01
   4.5295200e-03   5.2425360e-01   4.1525926e-01
   1.6060680e-02   2.2440240e-01   4.1703704e-01
   1.4087520e-02   2.6341200e-01   4.1303704e-01
   2.9820960e-02   2.0407680e-01   4.1283951e-01
   3.1956120e-02   4.2405120e-01   4.1185185e-01
   2.3710320e-02   2.0675520e-01   4.0888889e-01
   1.5292800e-02   3.5646480e-01   4.1303704e-01
   1.4019480e-02   1.8100800e-01   4.1234568e-01
   5.6214000e-03   9.8712000e-02   4.1422222e-01
   3.4146360e-02   1.7264880e-01   4.1555556e-01
   1.2386520e-02   3.6655200e-01   4.1688889e-01
   9.8204400e-03   2.4410160e-01   4.1076023e-01
   1.5843600e-03   1.5770160e-01   4.1318008e-01
   7.0308000e-03   1.3154400e-01   4.1543860e-01
   1.0951200e-03   2.3410080e-01   4.1455939e-01
   1.2457800e-02   2.7488160e-01   4.1426901e-01
   1.4482800e-03   1.9120320e-01   4.1348659e-01
   1.8885960e-02   9.1800000e-02   4.1637427e-01
  -5.0544000e-04   1.7323200e-02   4.1501916e-01
   2.2527720e-02   1.0931760e-01   4.1801170e-01
   1.5321960e-02   1.7807040e-01   4.1915709e-01
   1.3507560e-02   1.7115840e-01   4.1707602e-01
  -5.7607200e-03   2.6913600e-02   4.1682540e-01
   1.3941720e-02   6.7024800e-02   4.1733333e-01
  -7.1604000e-04   1.1655360e-01   4.1603175e-01
   1.1204244e-01   4.1024880e-01   4.1711111e-01
   5.1182280e-02   3.7296720e-01   4.1920635e-01
   1.7071560e-02   3.2095440e-01   4.1777778e-01
   1.7311320e-02   2.2235040e-01   4.1698413e-01
   2.2132440e-02   2.0574000e-01   4.1800000e-01
   1.8390240e-02   2.0401200e-01   4.1507937e-01
   1.8963720e-02   2.1943440e-01   4.1022222e-01
   3.8361600e-03   2.0109600e-01   4.1285714e-01
   5.7467880e-02   3.5696160e-01   4.1266667e-01
   3.2088960e-02   3.5899200e-01   4.1682540e-01
   2.2880880e-02   2.1064320e-01   4.1866667e-01
   1.6514280e-02   4.4437680e-01   4.1952381e-01
   2.3801040e-02   4.3999200e-01   4.1911111e-01
   1.1152080e-02   2.5004160e-01   4.1920635e-01
   1.8461520e-02   1.8830880e-01   4.1733333e-01
   5.0858280e-02   7.1068320e-01   4.1682540e-01
   3.5776080e-02   1.4143680e-01   4.1666667e-01
   2.2459680e-02   2.3574240e-01   4.1507937e-01
   1.8950760e-02   2.0427120e-01   4.1466667e-01
   1.7162280e-02   3.1335120e-01   4.1285714e-01
   1.5383520e-02   3.0529440e-01   4.1200000e-01
   1.4094000e-03   2.1394800e-01   4.1333333e-01
   1.2865716e-01   3.6359280e-01   4.1355556e-01
   4.7025360e-02   2.7555120e-01   4.1444444e-01
   9.5343480e-02   2.5066800e-01   4.1688889e-01
   2.8158840e-02   6.6895200e-02   4.1571429e-01
   4.4854560e-02   2.6496720e-01   4.1488889e-01
  -8.0028000e-04   2.1260880e-01   4.1269841e-01
   1.8231480e-02   1.2089520e-01   4.1355556e-01
   2.5012800e-03   1.5539040e-01   4.1349206e-01
   2.2090320e-02   7.1474400e-02   4.1400000e-01
   3.1849200e-02   2.6302320e-01   4.1349206e-01
   1.0781748e-01   5.0183280e-01   4.1488889e-01
   6.6931920e-02   3.2441040e-01   4.1317460e-01
   3.3559920e-02   1.0100160e-01   4.1111111e-01
   1.9916280e-02   3.1266000e-01   4.1063492e-01
   6.1854840e-02   3.8227680e-01   4.1111111e-01
   2.3289120e-02   2.3591520e-01   4.1269841e-01
   2.3626080e-02   1.4802480e-01   4.1400000e-01
   1.0163880e-02   6.4886400e-02   4.1476190e-01
   3.0653640e-02   2.7507600e-01   4.1377778e-01
   3.2302800e-03   2.1941280e-01   4.1301587e-01
   2.8803600e-02   3.1855680e-01   4.1400000e-01
   8.3106000e-03   2.4671520e-01   4.1476190e-01
   7.0900920e-02   3.3259680e-01   4.1555556e-01
   4.6095480e-02   1.0761120e-01   4.1571429e-01
   8.3883600e-02   3.2698080e-01   4.1460317e-01
   6.2208000e-03   1.4154480e-01   4.1218107e-01
   5.1814080e-02   1.3385520e-01   4.1291005e-01
   6.8040000e-03   1.7837280e-01   4.1168724e-01
   2.8505520e-02   2.0794320e-01   4.1185185e-01
   2.5741800e-02   2.7743040e-01   4.1119342e-01
   4.2424560e-02   2.1867840e-01   4.1058201e-01
   1.0173600e-03   3.0736800e-02   4.1094017e-01
   2.3120640e-02   1.5128640e-01   4.1030303e-01
   1.4301360e-02   2.3852880e-01   4.0324786e-01
   3.4211160e-02   2.4602400e-01   3.9616162e-01
   2.5333560e-02   4.0145760e-01   4.0598291e-01
   3.5458560e-02   4.0355280e-01   4.0707071e-01
   8.3462400e-03   3.5169120e-01   4.0683761e-01
   6.7126320e-02   3.0650400e-01   4.0606061e-01
   5.5728000e-03   3.7800000e-03   4.0717949e-01
   1.7646012e-01   6.0596640e-01   4.0989899e-01
   1.7181720e-02   2.3779440e-01   4.0820513e-01
   6.9672960e-02   2.7712800e-01   4.0888889e-01
   3.1752000e-04   3.5920800e-02   4.0837607e-01
   1.3307976e-01   3.0026160e-01   4.1010101e-01
   2.4138000e-03   9.1173600e-02   4.0923077e-01
   9.4306680e-02   2.8058400e-01   4.0828283e-01
   3.0452760e-02   2.0643120e-01   4.0632479e-01
   9.0924120e-02   3.6363600e-01   4.0484848e-01
   1.5522840e-02   1.8545760e-01   4.0581197e-01
   4.9435920e-02   2.5118640e-01   4.0464646e-01
   1.6141680e-02   3.6668160e-01   4.0581197e-01
   3.4509240e-02   2.3237280e-01   4.0343434e-01
   4.0467600e-03   1.7882640e-01   4.0393162e-01
   5.9130000e-02   3.2929200e-01   4.0282828e-01
   5.8874040e-02   5.3537760e-01   4.0376068e-01
